frame,x,y,z,detections,boulders
2969,-3.8100411891937256,-4.78594446182251,1.4730589389801023,0,[]
2970,-3.809786558151245,-4.785498142242432,1.4730339050292969,0,[]
2971,-3.80953598022461,-4.785050868988037,1.4730095863342283,0,[]
2972,-3.8092782497406006,-4.7846150398254395,1.4729820489883425,0,[]
2973,-3.809048891067505,-4.784197807312012,1.4729796648025513,0,[]
2974,-3.8088393211364746,-4.783806800842285,1.4729877710342407,0,[]
2975,-3.808624505996704,-4.78340482711792,1.4729703664779663,0,[]
2976,-3.80807113647461,-4.782839298248291,1.4729310274124146,0,[]
2977,-3.806671619415283,-4.781725883483887,1.4729570150375366,0,[]
2978,-3.804652214050293,-4.7802629470825195,1.4730758666992188,0,[]
2979,-3.802287578582764,-4.778608322143555,1.473259687423706,0,[]
2980,-3.799189329147339,-4.776514053344727,1.4733028411865234,4,"[(-1.2640397048958536, -1.0564421775595814, 1.4818079331456444), (-2.329791808763737, -2.6514159106499005, 1.385486885719857), (-0.5726093490676982, -0.216266020172466, 2.1192826404045775), (-1.747457542303216, -3.395384285001829, 1.394500466797643)]"
2981,-3.795193672180176,-4.774069786071777,1.473223090171814,0,[]
2982,-3.7907791137695312,-4.771527290344238,1.4728928804397583,0,[]
2983,-3.7867300510406494,-4.7693352699279785,1.472503662109375,0,[]
2984,-3.7837746143341064,-4.767778396606445,1.4716280698776243,0,[]
2985,-3.7819247245788574,-4.766671180725098,1.470752239227295,0,[]
2986,-3.7806355953216553,-4.765715599060059,1.4702420234680176,0,[]
2987,-3.779667854309082,-4.764715194702148,1.4699465036392212,0,[]
2988,-3.7788026332855225,-4.76375675201416,1.4698340892791748,0,[]
2989,-3.778117656707764,-4.762813091278076,1.469769835472107,0,[]
2990,-3.7775044441223145,-4.761806964874268,1.4696022272109983,0,[]
2991,-3.776865243911743,-4.760666847229004,1.4688079357147217,0,[]
2992,-3.7759718894958496,-4.759875297546387,1.4681521654129028,0,[]
2993,-3.774968385696411,-4.759123802185059,1.4678846597671509,0,[]
2994,-3.773730754852295,-4.758099555969238,1.467886447906494,0,[]
2995,-3.771806001663208,-4.756505489349365,1.4679932594299316,0,[]
2996,-3.7691519260406494,-4.754646301269531,1.468129277229309,0,[]
2997,-3.765666961669922,-4.752458572387695,1.4683486223220823,0,[]
2998,-3.7616779804229736,-4.750000953674316,1.468679666519165,0,[]
2999,-3.7576053142547607,-4.747370719909668,1.4689559936523438,0,[]
3000,-3.7539045810699463,-4.744966983795166,1.469010591506958,4,"[(-1.2622518324652052, -1.0556471496761346, 1.4821799060814986), (-2.3277026877760907, -2.6471792447565132, 1.3844708736926625), (-1.7436014483441502, -3.3930301280078257, 1.3916450686515522), (-2.1776588033725357, -2.333000095032183, 1.4183044143378527)]"
3001,-3.7511918544769287,-4.743040084838867,1.4686650037765503,0,[]
3002,-3.7491490840911865,-4.7415242195129395,1.4684797525405884,0,[]
3003,-3.7476048469543457,-4.74014139175415,1.4682859182357788,0,[]
3004,-3.7463538646698,-4.738945960998535,1.4681775569915771,0,[]
3005,-3.745263576507568,-4.737949848175049,1.46825909614563,0,[]
3006,-3.7441911697387695,-4.737107753753662,1.4683665037155151,0,[]
3007,-3.7431774139404297,-4.736317157745361,1.468469262123108,0,[]
3008,-3.742284059524536,-4.735584735870361,1.468563675880432,0,[]
3009,-3.741502046585083,-4.7349066734313965,1.4686251878738403,0,[]
3010,-3.740806818008423,-4.7342681884765625,1.4686938524246216,0,[]
3011,-3.740142107009888,-4.733656883239746,1.4687693119049072,0,[]
3012,-3.739471912384033,-4.733080863952637,1.4688379764556885,0,[]
3013,-3.738771677017212,-4.732494831085205,1.468827486038208,0,[]
3014,-3.7380077838897705,-4.731921672821045,1.4688841104507446,0,[]
3015,-3.737211227416992,-4.731306552886963,1.4689388275146484,0,[]
3016,-3.7363600730896,-4.730676174163818,1.4689861536026,0,[]
3017,-3.7354791164398193,-4.730070114135742,1.4690278768539429,0,[]
3018,-3.734586715698242,-4.729502201080322,1.469063639640808,0,[]
3019,-3.73370623588562,-4.728983402252197,1.469097375869751,0,[]
3020,-3.73287034034729,-4.728516578674316,1.4691377878189087,5,"[(-2.4410587783245923, -4.068140774074711, 1.2283041773657555), (-1.2515911846815118, -1.037893327695199, 1.483878326847643), (-1.744749987009795, -3.392337361168269, 1.3937224524677887), (-2.177635252375757, -2.3333503616497597, 1.419269475480759), (-2.3275496435958223, -2.6485701052216983, 1.3840863905171181)]"
3021,-3.7321038246154785,-4.728090286254883,1.4691892862319946,0,[]
3022,-3.731354236602783,-4.72767972946167,1.469232439994812,0,[]
3023,-3.7306337356567383,-4.727270126342773,1.4692493677139282,0,[]
3024,-3.730000495910645,-4.726831912994385,1.469279646873474,0,[]
3025,-3.729399919509888,-4.7262701988220215,1.4693012237548828,0,[]
3026,-3.728840351104736,-4.725762844085693,1.4693832397460938,0,[]
3027,-3.728358268737793,-4.725192070007324,1.4694877862930298,0,[]
3028,-3.7280032634735103,-4.724565505981445,1.4695183038711548,0,[]
3029,-3.727739572525024,-4.723884582519531,1.4694770574569702,0,[]
3030,-3.727290153503418,-4.723031997680664,1.4693349599838257,0,[]
3031,-3.72617506980896,-4.721766471862793,1.4695930480957031,0,[]
3032,-3.724870443344116,-4.720658302307129,1.4704954624176023,0,[]
3033,-3.723447799682617,-4.719709396362305,1.4713387489318848,0,[]
3034,-3.721978664398194,-4.718530654907227,1.4719624519348145,0,[]
3035,-3.7200350761413574,-4.717108726501465,1.4724886417388916,0,[]
3036,-3.717719078063965,-4.715449333190918,1.4730722904205322,0,[]
3037,-3.715073108673096,-4.713131904602051,1.4733070135116575,0,[]
3038,-3.7117748260498047,-4.7105393409729,1.4735790491104126,0,[]
3039,-3.708037853240967,-4.707690238952637,1.4739466905593872,0,[]
3040,-3.704075336456299,-4.704930305480957,1.4740301370620728,5,"[(-1.2571825329008353, -1.0482066699576178, 1.4836042591342238), (-2.3306106742000487, -2.654003872352641, 1.3855472718909474), (-1.7436736869675262, -3.390962481609404, 1.3928038507505855), (-2.178012564430348, -2.3371715063915848, 1.4175996948139187), (-0.45406768516512663, -0.4673799275228552, 1.7760578565117788)]"
3041,-3.699751615524292,-4.702027320861816,1.4738044738769531,0,[]
3042,-3.6953837871551514,-4.699197292327881,1.4735305309295654,0,[]
3043,-3.691315889358521,-4.696690082550049,1.4733054637908936,0,[]
3044,-3.6884260177612305,-4.694662570953369,1.4728147983551023,0,[]
3045,-3.686307907104492,-4.692968845367432,1.472327709197998,0,[]
3046,-3.684770107269287,-4.691711902618408,1.472201943397522,0,[]
3047,-3.6835505962371826,-4.690587043762207,1.4722906351089478,0,[]
3048,-3.6826303005218506,-4.689497947692871,1.4724483489990234,0,[]
3049,-3.681961297988891,-4.688485145568848,1.4725189208984375,0,[]
3050,-3.681490659713745,-4.68759822845459,1.4724427461624146,0,[]
3051,-3.6811985969543457,-4.686773777008057,1.4723793268203735,0,[]
3052,-3.6809871196746826,-4.685991287231445,1.4722585678100586,0,[]
3053,-3.680811643600464,-4.685232162475586,1.4721332788467407,0,[]
3054,-3.680530548095703,-4.684535503387451,1.471912145614624,0,[]
3055,-3.6797802448272705,-4.683628559112549,1.4715451002120972,0,[]
3056,-3.6782848834991455,-4.6820573806762695,1.471314549446106,0,[]
3057,-3.675758600234986,-4.680312156677246,1.4715076684951782,0,[]
3058,-3.672799587249756,-4.677964210510254,1.4718040227890017,0,[]
3059,-3.6695635318756104,-4.675260066986084,1.4720613956451416,0,[]
3060,-3.666148185729981,-4.672357082366943,1.4723012447357178,7,"[(0.09853639496925393, -0.7374349874480082, 1.4903799937026658), (-1.2564850424368674, -1.041869300302244, 1.4833475171247086), (-2.1764479400921926, -2.3320392748895356, 1.4186658967751442), (-2.328500620097868, -2.6541191441557292, 1.384599560348064), (-1.7434146903115355, -3.390592295801096, 1.3905041251079766), (0.14309161278241334, -3.5182247922289798, 1.3765531013273173), (-0.44738738811210954, -0.4620413514936552, 1.7782189529176649)]"
3061,-3.663034915924072,-4.669517517089844,1.4721839427947998,0,[]
3062,-3.6607823371887207,-4.667158126831055,1.4714292287826538,0,[]
3063,-3.6592183113098145,-4.665300369262695,1.4707605838775637,0,[]
3064,-3.6579973697662354,-4.66409969329834,1.470410943031311,0,[]
3065,-3.6569180488586426,-4.663181781768799,1.4704519510269165,0,[]
3066,-3.655973196029663,-4.662393093109131,1.470428705215454,0,[]
3067,-3.655170440673828,-4.6616315841674805,1.4705166816711426,0,[]
3068,-3.654423236846924,-4.660862922668457,1.4705793857574463,0,[]
3069,-3.653722524642944,-4.660043716430664,1.4705997705459597,0,[]
3070,-3.653131008148194,-4.659158229827881,1.470697999000549,0,[]
3071,-3.652596950531006,-4.658207416534424,1.4707067012786863,0,[]
3072,-3.652130126953125,-4.657281398773193,1.4705785512924194,0,[]
3073,-3.6517457962036137,-4.656423568725586,1.4703129529953003,0,[]
3074,-3.651456594467163,-4.655662536621094,1.470003604888916,0,[]
3075,-3.6510725021362305,-4.654845714569092,1.4698539972305298,0,[]
3076,-3.650323390960694,-4.6536784172058105,1.4696911573410034,0,[]
3077,-3.649292230606079,-4.652467250823975,1.468815565109253,0,[]
3078,-3.648069381713867,-4.650673866271973,1.4685758352279663,0,[]
3079,-3.6464903354644775,-4.648009777069092,1.4691503047943115,0,[]
3080,-3.644145965576172,-4.645264148712158,1.4697015285491943,2,"[(0.08161952188626387, -0.7569928851194008, 1.4881214403997436), (-1.7507742000170938, -3.3970859011398336, 1.3934635343469615)]"
3081,-3.6411070823669434,-4.642541885375977,1.4703407287597656,0,[]
3082,-3.6376662254333496,-4.639836311340332,1.4707354307174685,0,[]
3083,-3.633772850036621,-4.637336254119873,1.470965027809143,0,[]
3084,-3.629645109176636,-4.634888648986816,1.4712389707565308,0,[]
3085,-3.6254866123199463,-4.632438659667969,1.4714062213897705,0,[]
3086,-3.621718168258667,-4.630083084106445,1.4714360237121582,0,[]
3087,-3.6189427375793457,-4.627910137176514,1.4711261987686155,0,[]
3088,-3.617022037506103,-4.626346111297607,1.4711670875549316,0,[]
3089,-3.615694522857666,-4.6253533363342285,1.471211075782776,0,[]
3090,-3.614660024642944,-4.624614715576172,1.471272349357605,0,[]
3091,-3.613749504089355,-4.623969078063965,1.4713798761367798,0,[]
3092,-3.612844705581665,-4.623387813568115,1.4712960720062256,0,[]
3093,-3.611916065216065,-4.622971534729004,1.471032977104187,0,[]
3094,-3.6109580993652344,-4.622668743133545,1.4706807136535645,0,[]
3095,-3.610065221786499,-4.62267541885376,1.4705846309661863,0,[]
3096,-3.609002351760864,-4.622498512268066,1.4705123901367188,0,[]
3097,-3.606985330581665,-4.62162971496582,1.4701998233795166,0,[]
3098,-3.604309558868408,-4.620092391967773,1.4698187112808228,0,[]
3099,-3.600660562515259,-4.6179728507995605,1.469585657119751,0,[]
3100,-3.59649920463562,-4.615590572357178,1.4698238372802734,3,"[(0.1018943883271417, -0.7265747992954203, 1.489118987159272), (-1.7437342983842161, -3.3907459379666918, 1.393197841090587), (0.11100029234822495, -3.5231438659469134, 1.3747958479618407)]"
3101,-3.592316150665283,-4.6131768226623535,1.4699989557266235,0,[]
3102,-3.5886476039886475,-4.610838413238525,1.4699827432632446,0,[]
3103,-3.5861663818359375,-4.608800888061523,1.4698197841644287,0,[]
3104,-3.584401845932007,-4.607377529144287,1.4698253870010376,0,[]
3105,-3.5832083225250244,-4.6065521240234375,1.4699283838272097,0,[]
3106,-3.58237361907959,-4.605918884277344,1.470028519630432,0,[]
3107,-3.581653118133545,-4.605342864990234,1.4701133966445925,0,[]
3108,-3.5809810161590576,-4.604795932769775,1.4701762199401855,0,[]
3109,-3.580353260040283,-4.604275226593018,1.4702166318893433,0,[]
3110,-3.5797414779663086,-4.603733539581299,1.4701608419418335,0,[]
3111,-3.579167604446411,-4.603206157684326,1.4701557159423828,0,[]
3112,-3.5786540508270264,-4.602645397186279,1.4701284170150757,0,[]
3113,-3.5782017707824707,-4.602084159851074,1.4701107740402222,0,[]
3114,-3.577761173248291,-4.601454257965088,1.4701964855194092,0,[]
3115,-3.5773112773895264,-4.600881576538086,1.470305562019348,0,[]
3116,-3.5768823623657227,-4.60040807723999,1.4703936576843262,0,[]
3117,-3.5764732360839844,-4.60011100769043,1.470453143119812,0,[]
3118,-3.5760984420776367,-4.600010871887207,1.470461130142212,0,[]
3119,-3.575728178024292,-4.599966049194336,1.4702008962631226,0,[]
3120,-3.5753860473632812,-4.599888801574707,1.4702154397964478,4,"[(-2.1537808560303784, -3.981694872621161, 1.0837194436912887), (0.07606450931263176, -0.7592340943408376, 1.4889756224575883), (-1.7480813107681707, -3.3963461008885845, 1.393214997958555), (0.12197928609958186, -3.517082113253827, 1.3787251455865142)]"
3121,-3.574842691421509,-4.599696159362793,1.4702264070510864,0,[]
3122,-3.5736889839172363,-4.5991621017456055,1.4703878164291382,0,[]
3123,-3.5720579624176025,-4.598181247711182,1.4706677198410034,0,[]
3124,-3.569810390472412,-4.59661340713501,1.4712650775909424,0,[]
3125,-3.566833972930908,-4.594871520996094,1.4719431400299072,0,[]
3126,-3.5632901191711426,-4.592696189880371,1.4725093841552734,0,[]
3127,-3.5594029426574707,-4.590331554412842,1.4729063510894775,0,[]
3128,-3.555969715118408,-4.588062763214111,1.4730286598205566,0,[]
3129,-3.553701639175415,-4.586205959320068,1.472665786743164,0,[]
3130,-3.552119731903076,-4.584954738616943,1.471833348274231,0,[]
3131,-3.551084518432617,-4.584296703338623,1.4710935354232788,0,[]
3132,-3.5504636764526367,-4.583834648132324,1.4711968898773191,0,[]
3133,-3.5499136447906494,-4.583251476287842,1.4712965488433838,0,[]
3134,-3.549377918243408,-4.582651615142822,1.4713892936706543,0,[]
3135,-3.548842668533325,-4.582061290740967,1.471475601196289,0,[]
3136,-3.5483009815216064,-4.581483364105225,1.4715620279312134,0,[]
3137,-3.5477428436279297,-4.5809197425842285,1.4716439247131348,0,[]
3138,-3.5471608638763428,-4.580349445343018,1.4717267751693726,0,[]
3139,-3.54655385017395,-4.579788684844971,1.4718084335327148,0,[]
3140,-3.545915126800537,-4.579226970672607,1.4718891382217407,3,"[(0.1094191185457758, -0.7198004143406953, 1.488311256796925), (-1.7440629314018634, -3.392321114884292, 1.3918174043302636), (0.13979546945659083, -3.512188447667401, 1.3771744591862551)]"
3141,-3.545271635055542,-4.578658580780029,1.471965193748474,0,[]
3142,-3.54464340209961,-4.5779852867126465,1.472044825553894,0,[]
3143,-3.544048309326172,-4.577280044555664,1.4720901250839231,0,[]
3144,-3.5434858798980713,-4.576544761657715,1.4721823930740356,0,[]
3145,-3.5429677963256836,-4.575737953186035,1.4723175764083862,0,[]
3146,-3.542480945587158,-4.575000286102295,1.4723796844482422,0,[]
3147,-3.5419764518737793,-4.574312686920166,1.4724642038345337,0,[]
3148,-3.5414278507232666,-4.573619842529297,1.4725877046585083,0,[]
3149,-3.5408520698547363,-4.572922229766846,1.4727245569229126,0,[]
3150,-3.5402629375457764,-4.5722270011901855,1.4728639125823977,0,[]
3151,-3.539669990539551,-4.571544170379639,1.472988247871399,0,[]
3152,-3.5390634536743164,-4.570871829986572,1.4731041193008425,0,[]
3153,-3.538442850112915,-4.570204734802246,1.4732149839401243,0,[]
3154,-3.537811279296875,-4.569549083709717,1.473313570022583,0,[]
3155,-3.537181615829468,-4.56890869140625,1.4733970165252686,0,[]
3156,-3.53655743598938,-4.568293571472168,1.473461627960205,0,[]
3157,-3.535942554473877,-4.567711353302002,1.4735074043273926,0,[]
3158,-3.53534197807312,-4.567171096801758,1.473534345626831,0,[]
3159,-3.534569025039673,-4.566473960876465,1.4731310606002808,0,[]
3160,-3.5332090854644775,-4.565060615539551,1.4716472625732422,3,"[(0.07986753069481978, -0.7514663383721838, 1.4915545104793169), (-1.7497132133900148, -3.394471476703062, 1.3917356003742811), (0.1422214088444762, -3.5102069120995583, 1.3764623890545358)]"
3161,-3.5304746627807617,-4.563989639282227,1.471509337425232,0,[]
3162,-3.526845216751098,-4.562333106994629,1.471706509590149,0,[]
3163,-3.523249387741089,-4.56027364730835,1.471689224243164,0,[]
3164,-3.520686626434326,-4.558570861816406,1.4713202714920044,0,[]
3165,-3.519303560256958,-4.557506561279297,1.4710596799850464,0,[]
3166,-3.518435478210449,-4.556759357452393,1.4709030389785769,0,[]
3167,-3.517754554748535,-4.556149959564209,1.4707493782043457,0,[]
3168,-3.5171022415161133,-4.555553913116455,1.470652461051941,0,[]
3169,-3.516451597213745,-4.5549750328063965,1.4706499576568604,0,[]
3170,-3.5158140659332275,-4.554444313049316,1.470727801322937,0,[]
3171,-3.515202045440674,-4.55383825302124,1.4708383083343506,0,[]
3172,-3.5145974159240723,-4.55318021774292,1.4709450006484983,0,[]
3173,-3.514004945755005,-4.552517414093018,1.4710350036621094,0,[]
3174,-3.513422966003418,-4.551867485046387,1.471104860305786,0,[]
3175,-3.512842893600464,-4.551220417022705,1.471160054206848,0,[]
3176,-3.5122642517089844,-4.550567626953125,1.471222162246704,0,[]
3177,-3.5116939544677734,-4.5499091148376465,1.471272349357605,0,[]
3178,-3.511122941970825,-4.5492706298828125,1.471282124519348,0,[]
3179,-3.510558605194092,-4.54860258102417,1.471174716949463,0,[]
3180,-3.5099937915802,-4.547922134399414,1.47114896774292,2,"[(0.10507871810288982, -0.7313269784803449, 1.489288274474431), (-1.746390998015248, -3.3935391296240223, 1.392112253206978)]"
3181,-3.509413719177246,-4.547271251678467,1.4711626768112185,0,[]
3182,-3.5088155269622803,-4.54661750793457,1.4712285995483398,0,[]
3183,-3.508197546005249,-4.545954704284668,1.471305251121521,0,[]
3184,-3.507558584213257,-4.545302391052246,1.4713692665100098,0,[]
3185,-3.5069024562835693,-4.544665813446045,1.4714275598526,0,[]
3186,-3.5062313079833984,-4.544039726257324,1.4714620113372805,0,[]
3187,-3.5055389404296875,-4.543452739715576,1.471408486366272,0,[]
3188,-3.504823923110962,-4.542918682098389,1.4712895154953003,0,[]
3189,-3.5040950775146484,-4.54244327545166,1.4711575508117676,0,[]
3190,-3.503380298614502,-4.5420403480529785,1.4710888862609863,0,[]
3191,-3.502676248550415,-4.541667938232422,1.4710298776626587,0,[]
3192,-3.5019798278808594,-4.54132604598999,1.470977783203125,0,[]
3193,-3.5013036727905273,-4.541043758392334,1.4709148406982422,0,[]
3194,-3.500232458114624,-4.540740966796875,1.4706848859786987,0,[]
3195,-3.497955799102783,-4.539917469024658,1.4704309701919556,0,[]
3196,-3.4948818683624268,-4.538581371307373,1.4700524806976318,0,[]
3197,-3.491009473800659,-4.537049293518066,1.469394326210022,0,[]
3198,-3.4866228103637695,-4.535329341888428,1.4688531160354614,0,[]
3199,-3.482617139816284,-4.533596515655518,1.4683736562728882,0,[]
